#         rmsthk      stdthk       rmsvel       stdvel       rmsdiv       stddiv       rmsusurf       stdusurf
-10.7401809692 46.3200759888 -0.5375399590 7.3666892052 0.0000000000 0.0000000000 0.0013432592 1.1268422604
-10.7411146164 46.3597221375 -0.5418125987 7.3617305756 0.0000000000 0.0000000000 0.0014421273 1.1261025667
-10.7420330048 46.3992729187 -0.5449895859 7.3564600945 0.0000000000 0.0000000000 0.0015467107 1.1253290176
-10.7429132462 46.4388008118 -0.5472396016 7.3506226540 0.0000000000 0.0000000000 0.0016077403 1.1244884729
-10.7437229156 46.4779930115 -0.5499522686 7.3440356255 0.0000000000 0.0000000000 0.0016834982 1.1235404015
-10.7445230484 46.5172462463 -0.5532077551 7.3370637894 0.0000000000 0.0000000000 0.0017624822 1.1224458218
-10.7453155518 46.5565719604 -0.5574223995 7.3299608231 0.0000000000 0.0000000000 0.0018751167 1.1211874485
-10.7461290359 46.5958518982 -0.5631101727 7.3234405518 0.0000000000 0.0000000000 0.0019774148 1.1198285818
-10.7467575073 46.6343383789 -0.5708321333 7.3179626465 0.0000000000 0.0000000000 0.0020944064 1.1184004545
-10.7472066879 46.6724700928 -0.5800300837 7.3137388229 0.0000000000 0.0000000000 0.0022097700 1.1169642210
-10.7476234436 46.7105636597 -0.5903487802 7.3109974861 0.0000000000 0.0000000000 0.0023146439 1.1155897379
-10.7480087280 46.7486724854 -0.6006171107 7.3092317581 0.0000000000 0.0000000000 0.0024100649 1.1143890619
-10.7484426498 46.7868614197 -0.6105284691 7.3079123497 0.0000000000 0.0000000000 0.0024752310 1.1133862734
-10.7489547729 46.8252639771 -0.6196362972 7.3069548607 0.0000000000 0.0000000000 0.0025450068 1.1124542952
-10.7494974136 46.8638191223 -0.6268331409 7.3064212799 0.0000000000 0.0000000000 0.0026223911 1.1115837097
-10.7500448227 46.9024581909 -0.6332150698 7.3058838844 0.0000000000 0.0000000000 0.0026926792 1.1107261181
-10.7504949570 46.9406967163 -0.6389226913 7.3046398163 0.0000000000 0.0000000000 0.0027841036 1.1098860502
-10.7509565353 46.9789123535 -0.6466362476 7.3033323288 0.0000000000 0.0000000000 0.0028267892 1.1090552807
-10.7514925003 47.0173683167 -0.6534632444 7.3012857437 0.0000000000 0.0000000000 0.0029000773 1.1082525253
-10.7520065308 47.0559768677 -0.6600199342 7.2988214493 0.0000000000 0.0000000000 0.0029133523 1.1074428558
-10.7525157928 47.0947227478 -0.6679841280 7.2968258858 0.0000000000 0.0000000000 0.0029429570 1.1066247225
-10.7530050278 47.1334037781 -0.6775706410 7.2954573631 0.0000000000 0.0000000000 0.0029405460 1.1057729721
