#         rmsthk      stdthk       rmsvel       stdvel       rmsdiv       stddiv       rmsusurf       stdusurf
2.0389163494 22.1607799530 -16.0180053711 22.0121402740 0.0000000000 0.0000000000 -0.0670457333 12.8177394867
2.0385901928 22.1602802277 -16.0132694244 22.0072536469 0.0000000000 0.0000000000 -0.0671096072 12.8201618195
2.0380856991 22.1598949432 -16.0064105988 22.0012416840 0.0000000000 0.0000000000 -0.0671712458 12.8225965500
2.0376753807 22.1594161987 -16.0025653839 21.9972038269 0.0000000000 0.0000000000 -0.0672342405 12.8250579834
2.0375881195 22.1589622498 -15.9991207123 21.9917335510 0.0000000000 0.0000000000 -0.0672981590 12.8275060654
2.0375349522 22.1584911346 -15.9940881729 21.9855976105 0.0000000000 0.0000000000 -0.0673590004 12.8299522400
2.0374567509 22.1578102112 -15.9872293472 21.9819831848 0.0000000000 0.0000000000 -0.0674205720 12.8323860168
2.0373060703 22.1569328308 -15.9794235229 21.9778041840 0.0000000000 0.0000000000 -0.0674890429 12.8348150253
2.0371172428 22.1564579010 -15.9760284424 21.9735527039 0.0000000000 0.0000000000 -0.0675455928 12.8372421265
2.0370235443 22.1557846069 -15.9744844437 21.9689102173 0.0000000000 0.0000000000 -0.0676060617 12.8396787643
2.0369067192 22.1549854279 -15.9711875916 21.9645271301 0.0000000000 0.0000000000 -0.0676835179 12.8420991898
2.0367705822 22.1542968750 -15.9649314880 21.9609203339 0.0000000000 0.0000000000 -0.0677554160 12.8445110321
2.0364432335 22.1537609100 -15.9599809647 21.9563827515 0.0000000000 0.0000000000 -0.0678357407 12.8469200134
2.0362622738 22.1531333923 -15.9545917511 21.9514789581 0.0000000000 0.0000000000 -0.0679093972 12.8493289948
2.0361170769 22.1522922516 -15.9487953186 21.9468688965 0.0000000000 0.0000000000 -0.0679745525 12.8517189026
2.0358386040 22.1516819000 -15.9447069168 21.9431209564 0.0000000000 0.0000000000 -0.0680455863 12.8541097641
2.0355708599 22.1510925293 -15.9395055771 21.9382591248 0.0000000000 0.0000000000 -0.0681087375 12.8565187454
2.0354518890 22.1508636475 -15.9366893768 21.9339084625 0.0000000000 0.0000000000 -0.0681603402 12.8589010239
2.0354461670 22.1506423950 -15.9316358566 21.9294128418 0.0000000000 0.0000000000 -0.0682031661 12.8612718582
2.0355694294 22.1503849030 -15.9254150391 21.9260997772 0.0000000000 0.0000000000 -0.0682543591 12.8636417389
2.0358338356 22.1500835419 -15.9200839996 21.9218578339 0.0000000000 0.0000000000 -0.0683070943 12.8660154343
2.0358004570 22.1496963501 -15.9147949219 21.9168205261 0.0000000000 0.0000000000 -0.0683538020 12.8683700562
2.0356566906 22.1492862701 -15.9138984680 21.9108543396 0.0000000000 0.0000000000 -0.0683964789 12.8707275391
2.0355067253 22.1492691040 -15.9113769531 21.9051799774 0.0000000000 0.0000000000 -0.0684533566 12.8730630875
2.0355210304 22.1495666504 -15.9037342072 21.9007816315 0.0000000000 0.0000000000 -0.0685046092 12.8753843307
2.0356938839 22.1496124268 -15.8939199448 21.8986129761 0.0000000000 0.0000000000 -0.0685464665 12.8776836395
2.0359468460 22.1492614746 -15.8859281540 21.8957519531 0.0000000000 0.0000000000 -0.0686007589 12.8799629211
2.0361118317 22.1489048004 -15.8838653564 21.8920726776 0.0000000000 0.0000000000 -0.0686579645 12.8822212219
2.0362098217 22.1486282349 -15.8842744827 21.8866863251 0.0000000000 0.0000000000 -0.0687160641 12.8844642639
2.0362737179 22.1485614777 -15.8822355270 21.8831558228 0.0000000000 0.0000000000 -0.0687739402 12.8866786957
2.0361461639 22.1485214233 -15.8751268387 21.8794193268 0.0000000000 0.0000000000 -0.0688192472 12.8889284134
2.0356926918 22.1483078003 -15.8697137833 21.8752975464 0.0000000000 0.0000000000 -0.0688654780 12.8911876678
2.0353920460 22.1479988098 -15.8652181625 21.8712692261 0.0000000000 0.0000000000 -0.0689089671 12.8934192657
2.0351829529 22.1477851868 -15.8613691330 21.8676586151 0.0000000000 0.0000000000 -0.0689605102 12.8956632614
2.0347840786 22.1475181580 -15.8555393219 21.8632354736 0.0000000000 0.0000000000 -0.0690120533 12.8979272842
2.0345380306 22.1467189789 -15.8498353958 21.8579425812 0.0000000000 0.0000000000 -0.0690601319 12.9001703262
2.0339984894 22.1459255219 -15.8464565277 21.8550376892 0.0000000000 0.0000000000 -0.0691067651 12.9024105072
2.0332238674 22.1453361511 -15.8427343369 21.8523216248 0.0000000000 0.0000000000 -0.0691523626 12.9046468735
2.0326054096 22.1446990967 -15.8370866776 21.8480377197 0.0000000000 0.0000000000 -0.0691876337 12.9068851471
2.0325558186 22.1438503265 -15.8340597153 21.8435230255 0.0000000000 0.0000000000 -0.0692262203 12.9090642929
2.0323841572 22.1428108215 -15.8302841187 21.8400840759 0.0000000000 0.0000000000 -0.0692650229 12.9112415314
2.0321924686 22.1419773102 -15.8259782791 21.8374481201 0.0000000000 0.0000000000 -0.0693041384 12.9133987427
2.0322082043 22.1413002014 -15.8226871490 21.8349018097 0.0000000000 0.0000000000 -0.0693432391 12.9155445099
2.0322082043 22.1407508850 -15.8187551498 21.8297767639 0.0000000000 0.0000000000 -0.0693807304 12.9176959991
2.0320374966 22.1404533386 -15.8138084412 21.8245449066 0.0000000000 0.0000000000 -0.0694214478 12.9198493958
2.0321390629 22.1400146484 -15.8102579117 21.8198833466 0.0000000000 0.0000000000 -0.0694589242 12.9219884872
2.0322911739 22.1396121979 -15.8063440323 21.8174343109 0.0000000000 0.0000000000 -0.0695014820 12.9241247177
2.0323457718 22.1390209198 -15.8000974655 21.8128280640 0.0000000000 0.0000000000 -0.0695541278 12.9262685776
2.0324108601 22.1381149292 -15.7942743301 21.8083324432 0.0000000000 0.0000000000 -0.0696153119 12.9284143448
2.0325262547 22.1372051239 -15.7900276184 21.8054409027 0.0000000000 0.0000000000 -0.0696802065 12.9305534363
2.0324392319 22.1364479065 -15.7841787338 21.8005695343 0.0000000000 0.0000000000 -0.0697519481 12.9326944351
2.0322263241 22.1358146667 -15.7795572281 21.7952880859 0.0000000000 0.0000000000 -0.0698251724 12.9348468781
2.0320494175 22.1350288391 -15.7742748260 21.7909545898 0.0000000000 0.0000000000 -0.0698939338 12.9370136261
2.0318248272 22.1342163086 -15.7710485458 21.7890663147 0.0000000000 0.0000000000 -0.0699643344 12.9391927719
2.0315263271 22.1335735321 -15.7689018250 21.7856788635 0.0000000000 0.0000000000 -0.0700381920 12.9413671494
2.0311753750 22.1327686310 -15.7648515701 21.7807197571 0.0000000000 0.0000000000 -0.0701117665 12.9435014725
2.0306742191 22.1313705444 -15.7604684830 21.7765560150 0.0000000000 0.0000000000 -0.0701664463 12.9456462860
2.0301418304 22.1302280426 -15.7564582825 21.7731380463 0.0000000000 0.0000000000 -0.0702029467 12.9477910995
2.0295813084 22.1292762756 -15.7522611618 21.7695159912 0.0000000000 0.0000000000 -0.0702470914 12.9499454498
2.0291805267 22.1282119751 -15.7476205826 21.7661819458 0.0000000000 0.0000000000 -0.0703096166 12.9520931244
2.0287218094 22.1271762848 -15.7430868149 21.7630825043 0.0000000000 0.0000000000 -0.0703697652 12.9542264938
2.0283823013 22.1264400482 -15.7382068634 21.7597236633 0.0000000000 0.0000000000 -0.0704183951 12.9563665390
2.0281624794 22.1263332367 -15.7333517075 21.7566032410 0.0000000000 0.0000000000 -0.0704707354 12.9585037231
2.0280284882 22.1258983612 -15.7307548523 21.7507781982 0.0000000000 0.0000000000 -0.0705175251 12.9606151581
2.0277595520 22.1249580383 -15.7292366028 21.7464008331 0.0000000000 0.0000000000 -0.0705632716 12.9627332687
2.0273792744 22.1238613129 -15.7230129242 21.7435398102 0.0000000000 0.0000000000 -0.0706106201 12.9648656845
2.0270004272 22.1228675842 -15.7179145813 21.7415390015 0.0000000000 0.0000000000 -0.0706511512 12.9669904709
2.0266091824 22.1219615936 -15.7147302628 21.7373237610 0.0000000000 0.0000000000 -0.0707000419 12.9691209793
2.0262277126 22.1211795807 -15.7115983963 21.7320880890 0.0000000000 0.0000000000 -0.0707558915 12.9712409973
2.0257511139 22.1205520630 -15.7075090408 21.7278690338 0.0000000000 0.0000000000 -0.0708142966 12.9733600616
2.0252935886 22.1202049255 -15.7038946152 21.7254447937 0.0000000000 0.0000000000 -0.0708755180 12.9754886627
2.0250751972 22.1198406219 -15.6988058090 21.7208271027 0.0000000000 0.0000000000 -0.0709433109 12.9775714874
2.0250539780 22.1192970276 -15.6932058334 21.7160892487 0.0000000000 0.0000000000 -0.0710196346 12.9796314240
2.0249364376 22.1187953949 -15.6864271164 21.7126102448 0.0000000000 0.0000000000 -0.0710948780 12.9817161560
2.0246651173 22.1181564331 -15.6827211380 21.7094516754 0.0000000000 0.0000000000 -0.0711587518 12.9837913513
2.0243744850 22.1173400879 -15.6800899506 21.7053585052 0.0000000000 0.0000000000 -0.0712254569 12.9858541489
2.0240983963 22.1167411804 -15.6760873795 21.7009296417 0.0000000000 0.0000000000 -0.0713059828 12.9879131317
2.0237691402 22.1165237427 -15.6722011566 21.6975440979 0.0000000000 0.0000000000 -0.0713849217 12.9899950027
2.0232787132 22.1161422729 -15.6669139862 21.6928653717 0.0000000000 0.0000000000 -0.0714638233 12.9920930862
2.0227105618 22.1153430939 -15.6654806137 21.6886844635 0.0000000000 0.0000000000 -0.0715387091 12.9941825867
2.0222446918 22.1145362854 -15.6630401611 21.6846408844 0.0000000000 0.0000000000 -0.0716043040 12.9962654114
2.0218708515 22.1139259338 -15.6586732864 21.6807880402 0.0000000000 0.0000000000 -0.0716622695 12.9983434677
2.0214767456 22.1133632660 -15.6535539627 21.6787261963 0.0000000000 0.0000000000 -0.0717095509 13.0004148483
2.0210494995 22.1128139496 -15.6481094360 21.6758995056 0.0000000000 0.0000000000 -0.0717584416 13.0024461746
2.0206224918 22.1117820740 -15.6473560333 21.6707572937 0.0000000000 0.0000000000 -0.0718103647 13.0044898987
2.0202481747 22.1108341217 -15.6452255249 21.6656513214 0.0000000000 0.0000000000 -0.0718556717 13.0065336227
2.0198204517 22.1099033356 -15.6424503326 21.6618576050 0.0000000000 0.0000000000 -0.0718950257 13.0085706711
2.0195574760 22.1087417603 -15.6372623444 21.6586475372 0.0000000000 0.0000000000 -0.0719356015 13.0106039047
2.0193133354 22.1079425812 -15.6313533783 21.6562881470 0.0000000000 0.0000000000 -0.0719843209 13.0126314163
2.0189838409 22.1074390411 -15.6277742386 21.6525325775 0.0000000000 0.0000000000 -0.0720274448 13.0146369934
2.0186398029 22.1071166992 -15.6243000031 21.6488189697 0.0000000000 0.0000000000 -0.0720802769 13.0166330338
2.0182721615 22.1066150665 -15.6203289032 21.6452770233 0.0000000000 0.0000000000 -0.0721272305 13.0186634064
2.0179388523 22.1060695648 -15.6158246994 21.6424522400 0.0000000000 0.0000000000 -0.0721646249 13.0206842422
2.0174629688 22.1058044434 -15.6121931076 21.6396160126 0.0000000000 0.0000000000 -0.0721939430 13.0226888657
2.0170068741 22.1052494049 -15.6073217392 21.6356773376 0.0000000000 0.0000000000 -0.0722241104 13.0247001648
2.0167887211 22.1048107147 -15.6030797958 21.6330471039 0.0000000000 0.0000000000 -0.0722619072 13.0267295837
2.0165138245 22.1045322418 -15.5977344513 21.6313438416 0.0000000000 0.0000000000 -0.0723007917 13.0287790298
2.0161123276 22.1044845581 -15.5905094147 21.6272544861 0.0000000000 0.0000000000 -0.0723374709 13.0308275223
2.0157086849 22.1038494110 -15.5862941742 21.6234226227 0.0000000000 0.0000000000 -0.0723683313 13.0328845978
2.0154156685 22.1028289795 -15.5819263458 21.6209831238 0.0000000000 0.0000000000 -0.0723971725 13.0349187851
2.0151417255 22.1023311615 -15.5781888962 21.6178646088 0.0000000000 0.0000000000 -0.0724346563 13.0369491577
2.0148034096 22.1024570465 -15.5762844086 21.6142768860 0.0000000000 0.0000000000 -0.0724749416 13.0389585495
2.0146532059 22.1024169922 -15.5735712051 21.6096420288 0.0000000000 0.0000000000 -0.0725209266 13.0409860611
2.0144367218 22.1019802094 -15.5696716309 21.6060886383 0.0000000000 0.0000000000 -0.0725736767 13.0430068970
2.0141069889 22.1014328003 -15.5664415359 21.6035671234 0.0000000000 0.0000000000 -0.0726178959 13.0449981689
2.0136573315 22.1012020111 -15.5610847473 21.6008682251 0.0000000000 0.0000000000 -0.0726656988 13.0470056534
2.0132813454 22.1008853912 -15.5565223694 21.5967979431 0.0000000000 0.0000000000 -0.0727109164 13.0489912033
2.0130383968 22.1005821228 -15.5553855896 21.5924911499 0.0000000000 0.0000000000 -0.0727482066 13.0509538651
2.0128562450 22.1000308990 -15.5535287857 21.5900688171 0.0000000000 0.0000000000 -0.0727801025 13.0529146194
2.0126340389 22.0995521545 -15.5489473343 21.5868320465 0.0000000000 0.0000000000 -0.0728216767 13.0548830032
2.0125074387 22.0989532471 -15.5460128784 21.5833549500 0.0000000000 0.0000000000 -0.0728578866 13.0568370819
2.0120933056 22.0985336304 -15.5439205170 21.5815715790 0.0000000000 0.0000000000 -0.0728905573 13.0587940216
2.0116438866 22.0981616974 -15.5402774811 21.5799922943 0.0000000000 0.0000000000 -0.0729222745 13.0607433319
2.0113060474 22.0975093842 -15.5350027084 21.5771236420 0.0000000000 0.0000000000 -0.0729541332 13.0626716614
2.0109272003 22.0970401764 -15.5298147202 21.5733280182 0.0000000000 0.0000000000 -0.0729851201 13.0645866394
2.0104262829 22.0966110229 -15.5275630951 21.5696868896 0.0000000000 0.0000000000 -0.0730196089 13.0665054321
2.0099353790 22.0962467194 -15.5258569717 21.5660190582 0.0000000000 0.0000000000 -0.0730420947 13.0684089661
2.0095872879 22.0961780548 -15.5233793259 21.5620594025 0.0000000000 0.0000000000 -0.0730629787 13.0702972412
2.0092916489 22.0957469940 -15.5171213150 21.5588722229 0.0000000000 0.0000000000 -0.0730975941 13.0721616745
2.0088756084 22.0948371887 -15.5130186081 21.5568351746 0.0000000000 0.0000000000 -0.0731454343 13.0740346909
2.0082342625 22.0941810608 -15.5122556686 21.5545597076 0.0000000000 0.0000000000 -0.0731910318 13.0759258270
2.0078661442 22.0939540863 -15.5087881088 21.5510349274 0.0000000000 0.0000000000 -0.0732236803 13.0778007507
2.0077388287 22.0936145782 -15.5016298294 21.5486507416 0.0000000000 0.0000000000 -0.0732624754 13.0796775818
2.0074639320 22.0930919647 -15.4991865158 21.5466537476 0.0000000000 0.0000000000 -0.0733133927 13.0815467834
2.0070843697 22.0926361084 -15.4982414246 21.5435905457 0.0000000000 0.0000000000 -0.0733604282 13.0834102631
2.0068426132 22.0922603607 -15.4944000244 21.5405731201 0.0000000000 0.0000000000 -0.0734037831 13.0852785110
2.0066559315 22.0919570923 -15.4901485443 21.5365257263 0.0000000000 0.0000000000 -0.0734509826 13.0871667862
2.0064325333 22.0920600891 -15.4880914688 21.5327091217 0.0000000000 0.0000000000 -0.0735023543 13.0890474319
2.0061988831 22.0921840668 -15.4873409271 21.5290832520 0.0000000000 0.0000000000 -0.0735651180 13.0909576416
2.0057909489 22.0920085907 -15.4819307327 21.5263385773 0.0000000000 0.0000000000 -0.0736314431 13.0928640366
2.0051939487 22.0913143158 -15.4753026962 21.5247764587 0.0000000000 0.0000000000 -0.0736976117 13.0947618484
2.0047893524 22.0902976990 -15.4704666138 21.5227622986 0.0000000000 0.0000000000 -0.0737727955 13.0966806412
2.0044238567 22.0893764496 -15.4648046494 21.5189990997 0.0000000000 0.0000000000 -0.0738484040 13.0986013412
2.0038874149 22.0884361267 -15.4622821808 21.5140438080 0.0000000000 0.0000000000 -0.0739225745 13.1005210876
2.0033690929 22.0874042511 -15.4598808289 21.5101051331 0.0000000000 0.0000000000 -0.0739855841 13.1024303436
2.0029010773 22.0866127014 -15.4568500519 21.5070838928 0.0000000000 0.0000000000 -0.0740446970 13.1043281555
2.0024783611 22.0860805511 -15.4500188828 21.5043277740 0.0000000000 0.0000000000 -0.0740994960 13.1062211990
2.0020341873 22.0855522156 -15.4455804825 21.5027217865 0.0000000000 0.0000000000 -0.0741530731 13.1081247330
2.0015757084 22.0845527649 -15.4441328049 21.5003051758 0.0000000000 0.0000000000 -0.0742199421 13.1100130081
2.0010466576 22.0837707520 -15.4435777664 21.4978904724 0.0000000000 0.0000000000 -0.0742976069 13.1118850708
2.0006358624 22.0834617615 -15.4405250549 21.4945507050 0.0000000000 0.0000000000 -0.0743478462 13.1137189865
2.0002834797 22.0834541321 -15.4322080612 21.4909706116 0.0000000000 0.0000000000 -0.0744056702 13.1155242920
2.0000066757 22.0832519531 -15.4272785187 21.4870605469 0.0000000000 0.0000000000 -0.0744684711 13.1173267365
1.9997011423 22.0830974579 -15.4252500534 21.4843425751 0.0000000000 0.0000000000 -0.0745380223 13.1191091537
1.9993064404 22.0829353333 -15.4229497910 21.4812126160 0.0000000000 0.0000000000 -0.0746277645 13.1208677292
1.9989892244 22.0825786591 -15.4188623428 21.4790496826 0.0000000000 0.0000000000 -0.0747174546 13.1226272583
1.9988193512 22.0820541382 -15.4141263962 21.4756698608 0.0000000000 0.0000000000 -0.0747786611 13.1243486404
1.9986885786 22.0815067291 -15.4118261337 21.4728221893 0.0000000000 0.0000000000 -0.0748312324 13.1260490417
1.9985780716 22.0812015533 -15.4089355469 21.4697818756 0.0000000000 0.0000000000 -0.0748842061 13.1277494431
1.9984272718 22.0811233521 -15.4048538208 21.4670276642 0.0000000000 0.0000000000 -0.0749332309 13.1294450760
1.9980915785 22.0809402466 -15.4001598358 21.4641551971 0.0000000000 0.0000000000 -0.0749887899 13.1311006546
1.9978171587 22.0806922913 -15.3960456848 21.4616737366 0.0000000000 0.0000000000 -0.0750400424 13.1327629089
1.9976094961 22.0800437927 -15.3932600021 21.4590225220 0.0000000000 0.0000000000 -0.0750760213 13.1344318390
1.9973365068 22.0795478821 -15.3906488419 21.4558830261 0.0000000000 0.0000000000 -0.0751189142 13.1360998154
1.9971654415 22.0791015625 -15.3885545731 21.4544219971 0.0000000000 0.0000000000 -0.0751835629 13.1377782822
1.9969432354 22.0787582397 -15.3869009018 21.4518966675 0.0000000000 0.0000000000 -0.0752462745 13.1394624710
1.9964929819 22.0783081055 -15.3819637299 21.4504070282 0.0000000000 0.0000000000 -0.0753087327 13.1411380768
1.9960410595 22.0776023865 -15.3759584427 21.4474201202 0.0000000000 0.0000000000 -0.0753762573 13.1428022385
1.9956064224 22.0767650604 -15.3715915680 21.4440307617 0.0000000000 0.0000000000 -0.0754414871 13.1444730759
1.9953234196 22.0761070251 -15.3729152679 21.4405040741 0.0000000000 0.0000000000 -0.0755098760 13.1461305618
1.9950304031 22.0754776001 -15.3707132339 21.4384078979 0.0000000000 0.0000000000 -0.0755701810 13.1477489471
1.9947659969 22.0746803284 -15.3628559113 21.4357776642 0.0000000000 0.0000000000 -0.0756415501 13.1493597031
1.9945801497 22.0742015839 -15.3557081223 21.4334640503 0.0000000000 0.0000000000 -0.0757121965 13.1509571075
1.9943784475 22.0739212036 -15.3556070328 21.4298801422 0.0000000000 0.0000000000 -0.0757755563 13.1525650024
1.9942108393 22.0738258362 -15.3549804688 21.4274482727 0.0000000000 0.0000000000 -0.0758417696 13.1541614532
1.9941331148 22.0734519958 -15.3498802185 21.4246540070 0.0000000000 0.0000000000 -0.0759022385 13.1557474136
1.9939169884 22.0727481842 -15.3464088440 21.4217567444 0.0000000000 0.0000000000 -0.0759728029 13.1573553085
1.9935672283 22.0718383789 -15.3446493149 21.4182796478 0.0000000000 0.0000000000 -0.0760390237 13.1589527130
1.9930973053 22.0710582733 -15.3409318924 21.4153175354 0.0000000000 0.0000000000 -0.0761011019 13.1605396271
1.9926019907 22.0703487396 -15.3363208771 21.4133872986 0.0000000000 0.0000000000 -0.0761556327 13.1621360779
1.9921419621 22.0700740814 -15.3332300186 21.4092369080 0.0000000000 0.0000000000 -0.0762083083 13.1637353897
1.9916815758 22.0699329376 -15.3309926987 21.4056968689 0.0000000000 0.0000000000 -0.0762607902 13.1653232574
1.9913315773 22.0695686340 -15.3267116547 21.4028644562 0.0000000000 0.0000000000 -0.0763129815 13.1669321060
1.9909207821 22.0693836212 -15.3200902939 21.4001197815 0.0000000000 0.0000000000 -0.0763738304 13.1685705185
1.9903514385 22.0691680908 -15.3155794144 21.3984012604 0.0000000000 0.0000000000 -0.0764271915 13.1701917648
1.9897110462 22.0688400269 -15.3137397766 21.3960151672 0.0000000000 0.0000000000 -0.0764686167 13.1718082428
1.9891363382 22.0684738159 -15.3116312027 21.3931179047 0.0000000000 0.0000000000 -0.0765205622 13.1734199524
1.9887610674 22.0679683685 -15.3058929443 21.3898544312 0.0000000000 0.0000000000 -0.0765885040 13.1750411987
1.9883271456 22.0675563812 -15.3022480011 21.3869895935 0.0000000000 0.0000000000 -0.0766546205 13.1766328812
1.9879032373 22.0671291351 -15.3006153107 21.3837814331 0.0000000000 0.0000000000 -0.0767108202 13.1782140732
1.9875012636 22.0669593811 -15.2993755341 21.3806915283 0.0000000000 0.0000000000 -0.0767720118 13.1797876358
1.9870169163 22.0670261383 -15.2946186066 21.3778800964 0.0000000000 0.0000000000 -0.0768369064 13.1813592911
1.9865362644 22.0666160583 -15.2895536423 21.3754234314 0.0000000000 0.0000000000 -0.0768953487 13.1829376221
1.9861741066 22.0660057068 -15.2877235413 21.3724594116 0.0000000000 0.0000000000 -0.0769475177 13.1845140457
1.9859584570 22.0657062531 -15.2877902985 21.3703346252 0.0000000000 0.0000000000 -0.0769986808 13.1860809326
1.9858491421 22.0657005310 -15.2825984955 21.3688468933 0.0000000000 0.0000000000 -0.0770547688 13.1876230240
1.9856959581 22.0655155182 -15.2780990601 21.3667488098 0.0000000000 0.0000000000 -0.0771020725 13.1891498566
1.9856442213 22.0654182434 -15.2759943008 21.3636703491 0.0000000000 0.0000000000 -0.0771404952 13.1906499863
1.9855158329 22.0653171539 -15.2722835541 21.3603057861 0.0000000000 0.0000000000 -0.0771724209 13.1921453476
1.9855837822 22.0654964447 -15.2693300247 21.3564910889 0.0000000000 0.0000000000 -0.0772197470 13.1935939789
1.9855403900 22.0656013489 -15.2667512894 21.3532333374 0.0000000000 0.0000000000 -0.0772651881 13.1950244904
1.9855464697 22.0656318665 -15.2622661591 21.3510189056 0.0000000000 0.0000000000 -0.0772955641 13.1964550018
1.9856146574 22.0655708313 -15.2579126358 21.3493213654 0.0000000000 0.0000000000 -0.0773225203 13.1978807449
1.9858218431 22.0656604767 -15.2535715103 21.3463211060 0.0000000000 0.0000000000 -0.0773724914 13.1992769241
1.9859863520 22.0654640198 -15.2529115677 21.3438434601 0.0000000000 0.0000000000 -0.0774271637 13.2006425858
1.9860877991 22.0644893646 -15.2511835098 21.3411979675 0.0000000000 0.0000000000 -0.0774736553 13.2020149231
1.9862791300 22.0633831024 -15.2487564087 21.3395004272 0.0000000000 0.0000000000 -0.0775206536 13.2033796310
1.9862231016 22.0628795624 -15.2416448593 21.3384304047 0.0000000000 0.0000000000 -0.0775619447 13.2047538757
1.9859325886 22.0625705719 -15.2355346680 21.3362579346 0.0000000000 0.0000000000 -0.0776188523 13.2061500549
1.9857540131 22.0620841980 -15.2341947556 21.3326530457 0.0000000000 0.0000000000 -0.0776807666 13.2075395584
1.9855579138 22.0615310669 -15.2335081100 21.3297004700 0.0000000000 0.0000000000 -0.0777439401 13.2089281082
1.9853223562 22.0611972809 -15.2315006256 21.3285827637 0.0000000000 0.0000000000 -0.0777989477 13.2103281021
1.9849219322 22.0607891083 -15.2288427353 21.3272953033 0.0000000000 0.0000000000 -0.0778410733 13.2117223740
1.9845721722 22.0602130890 -15.2243938446 21.3246402740 0.0000000000 0.0000000000 -0.0778846890 13.2131299973
1.9844387770 22.0597686768 -15.2225999832 21.3224658966 0.0000000000 0.0000000000 -0.0779308453 13.2145490646
1.9842245579 22.0595188141 -15.2189540863 21.3201007843 0.0000000000 0.0000000000 -0.0779752880 13.2159166336
1.9838031530 22.0589103699 -15.2132215500 21.3175888062 0.0000000000 0.0000000000 -0.0780167952 13.2172737122
1.9832524061 22.0581684113 -15.2099485397 21.3150424957 0.0000000000 0.0000000000 -0.0780559853 13.2186565399
1.9827651978 22.0576953888 -15.2081975937 21.3122425079 0.0000000000 0.0000000000 -0.0780934617 13.2200374603
1.9824354649 22.0574436188 -15.2060184479 21.3103485107 0.0000000000 0.0000000000 -0.0781380758 13.2214050293
1.9821115732 22.0573787689 -15.2021093369 21.3087921143 0.0000000000 0.0000000000 -0.0781816542 13.2227516174
1.9818017483 22.0571651459 -15.1984834671 21.3055820465 0.0000000000 0.0000000000 -0.0782290623 13.2240877151
1.9815014601 22.0565872192 -15.1964769363 21.3025074005 0.0000000000 0.0000000000 -0.0782789662 13.2254228592
1.9811005592 22.0560207367 -15.1956205368 21.3000106812 0.0000000000 0.0000000000 -0.0783267468 13.2267675400
1.9807804823 22.0559940338 -15.1940917969 21.2981700897 0.0000000000 0.0000000000 -0.0783841386 13.2280912399
1.9805024862 22.0561027527 -15.1911430359 21.2954921722 0.0000000000 0.0000000000 -0.0784417167 13.2294092178
1.9802627563 22.0561408997 -15.1862564087 21.2923679352 0.0000000000 0.0000000000 -0.0785118788 13.2307205200
1.9799996614 22.0560874939 -15.1822013855 21.2896099091 0.0000000000 0.0000000000 -0.0785841420 13.2320423126
1.9799398184 22.0560264587 -15.1779985428 21.2869625092 0.0000000000 0.0000000000 -0.0786535442 13.2333898544
1.9801027775 22.0555915833 -15.1767225266 21.2842617035 0.0000000000 0.0000000000 -0.0787314102 13.2347459793
1.9802345037 22.0554008484 -15.1755037308 21.2817058563 0.0000000000 0.0000000000 -0.0788190886 13.2360830307
1.9801554680 22.0553188324 -15.1723127365 21.2791919708 0.0000000000 0.0000000000 -0.0788965151 13.2374305725
1.9800024033 22.0554332733 -15.1690053940 21.2768764496 0.0000000000 0.0000000000 -0.0789737776 13.2387714386
1.9802552462 22.0555915833 -15.1635341644 21.2741527557 0.0000000000 0.0000000000 -0.0790536851 13.2400894165
1.9806011915 22.0554981232 -15.1588821411 21.2712059021 0.0000000000 0.0000000000 -0.0791328400 13.2414131165
1.9807834625 22.0553150177 -15.1543941498 21.2684040070 0.0000000000 0.0000000000 -0.0792091340 13.2427234650
1.9808294773 22.0552635193 -15.1533632278 21.2669048309 0.0000000000 0.0000000000 -0.0792907178 13.2440338135
1.9809060097 22.0552425385 -15.1530809402 21.2644519806 0.0000000000 0.0000000000 -0.0793733969 13.2453498840
1.9808139801 22.0549182892 -15.1504812241 21.2614936829 0.0000000000 0.0000000000 -0.0794660375 13.2466993332
1.9805094004 22.0545520782 -15.1469678879 21.2590503693 0.0000000000 0.0000000000 -0.0795724019 13.2480573654
1.9802438021 22.0545349121 -15.1410741806 21.2576446533 0.0000000000 0.0000000000 -0.0796869621 13.2494001389
1.9799504280 22.0545597076 -15.1324968338 21.2555923462 0.0000000000 0.0000000000 -0.0797822326 13.2507200241
1.9795843363 22.0540313721 -15.1283655167 21.2519760132 0.0000000000 0.0000000000 -0.0798783004 13.2520542145
1.9791069031 22.0535240173 -15.1286401749 21.2488460541 0.0000000000 0.0000000000 -0.0799686611 13.2534112930
1.9788156748 22.0530452728 -15.1263637543 21.2465400696 0.0000000000 0.0000000000 -0.0800643861 13.2547483444
1.9786187410 22.0524940491 -15.1247119904 21.2451763153 0.0000000000 0.0000000000 -0.0801581964 13.2560815811
1.9785155058 22.0522212982 -15.1220722198 21.2440910339 0.0000000000 0.0000000000 -0.0802435204 13.2574110031
1.9783605337 22.0519332886 -15.1198806763 21.2414340973 0.0000000000 0.0000000000 -0.0803193524 13.2587394714
1.9781515598 22.0514106750 -15.1140632629 21.2394618988 0.0000000000 0.0000000000 -0.0803964436 13.2600240707
1.9779912233 22.0513210297 -15.1091318130 21.2379055023 0.0000000000 0.0000000000 -0.0804701224 13.2612943649
