#         rmsthk      stdthk       rmsvel       stdvel       rmsdiv       stddiv       rmsusurf       stdusurf
48.4872016907 71.3069534302 -10.9468631744 20.3373680115 0.0000000000 0.0000000000 -0.0092894426 11.6044330597
48.4873046875 71.3070373535 -10.9462833405 20.3376674652 0.0000000000 0.0000000000 -0.0092537692 11.6043186188
48.4874839783 71.3071136475 -10.9455814362 20.3374729156 0.0000000000 0.0000000000 -0.0092354063 11.6042680740
48.4876213074 71.3070297241 -10.9448528290 20.3363666534 0.0000000000 0.0000000000 -0.0092197387 11.6043148041
48.4876098633 71.3069381714 -10.9441738129 20.3356151581 0.0000000000 0.0000000000 -0.0091791265 11.6043663025
48.4876937866 71.3068695068 -10.9439268112 20.3354034424 0.0000000000 0.0000000000 -0.0091461027 11.6043758392
48.4876403809 71.3068313599 -10.9443016052 20.3346042633 0.0000000000 0.0000000000 -0.0091358805 11.6044101715
48.4876823425 71.3065261841 -10.9457702637 20.3349418640 0.0000000000 0.0000000000 -0.0091161365 11.6044902802
48.4875679016 71.3063888550 -10.9441719055 20.3344249725 0.0000000000 0.0000000000 -0.0091136424 11.6045951843
48.4876174927 71.3063278198 -10.9431562424 20.3334350586 0.0000000000 0.0000000000 -0.0091065047 11.6046009064
48.4877204895 71.3063201904 -10.9431543350 20.3329792023 0.0000000000 0.0000000000 -0.0090863537 11.6046142578
48.4878807068 71.3062362671 -10.9436416626 20.3342933655 0.0000000000 0.0000000000 -0.0090643167 11.6046342850
48.4878501892 71.3062057495 -10.9425354004 20.3331851959 0.0000000000 0.0000000000 -0.0090441499 11.6046571732
48.4878616333 71.3060760498 -10.9405984879 20.3305435181 0.0000000000 0.0000000000 -0.0090259481 11.6047182083
48.4878273010 71.3059158325 -10.9405641556 20.3293724060 0.0000000000 0.0000000000 -0.0090108868 11.6047401428
48.4879379272 71.3057250977 -10.9407539368 20.3292751312 0.0000000000 0.0000000000 -0.0090242000 11.6047792435
48.4879379272 71.3054809570 -10.9414300919 20.3306350708 0.0000000000 0.0000000000 -0.0090421895 11.6048307419
48.4879379272 71.3052978516 -10.9406099319 20.3298530579 0.0000000000 0.0000000000 -0.0090429019 11.6048479080
48.4879760742 71.3052139282 -10.9407510757 20.3290748596 0.0000000000 0.0000000000 -0.0090121673 11.6048755646
48.4879112244 71.3051300049 -10.9424753189 20.3293075562 0.0000000000 0.0000000000 -0.0089831697 11.6048974991
48.4876823425 71.3048934937 -10.9423561096 20.3288173676 0.0000000000 0.0000000000 -0.0089637991 11.6049337387
48.4873962402 71.3045959473 -10.9398050308 20.3271923065 0.0000000000 0.0000000000 -0.0089440448 11.6049623489
48.4873237610 71.3044281006 -10.9393262863 20.3261318207 0.0000000000 0.0000000000 -0.0089193787 11.6049633026
48.4872779846 71.3044204712 -10.9401636124 20.3275642395 0.0000000000 0.0000000000 -0.0088977870 11.6049747467
48.4872512817 71.3044128418 -10.9415016174 20.3287010193 0.0000000000 0.0000000000 -0.0088977367 11.6049976349
48.4870338440 71.3044586182 -10.9402770996 20.3278007507 0.0000000000 0.0000000000 -0.0088918405 11.6050319672
48.4870071411 71.3044128418 -10.9378108978 20.3253974915 0.0000000000 0.0000000000 -0.0088714119 11.6050195694
48.4870452881 71.3043899536 -10.9371643066 20.3242702484 0.0000000000 0.0000000000 -0.0088591566 11.6049976349
48.4871444702 71.3042678833 -10.9374942780 20.3241844177 0.0000000000 0.0000000000 -0.0088473530 11.6049642563
48.4871711731 71.3043136597 -10.9365930557 20.3236904144 0.0000000000 0.0000000000 -0.0088553764 11.6049909592
48.4871902466 71.3043899536 -10.9361276627 20.3235836029 0.0000000000 0.0000000000 -0.0088639557 11.6050252914
48.4870796204 71.3044128418 -10.9369754791 20.3233375549 0.0000000000 0.0000000000 -0.0088692456 11.6050529480
48.4870452881 71.3041152954 -10.9373111725 20.3231925964 0.0000000000 0.0000000000 -0.0088541787 11.6051034927
48.4870414734 71.3038864136 -10.9360332489 20.3223705292 0.0000000000 0.0000000000 -0.0088316286 11.6052179337
48.4869689941 71.3036270142 -10.9358778000 20.3218765259 0.0000000000 0.0000000000 -0.0088167405 11.6053171158
48.4869079590 71.3033676147 -10.9355535507 20.3209877014 0.0000000000 0.0000000000 -0.0088113006 11.6053314209
48.4868507385 71.3031158447 -10.9341182709 20.3205032349 0.0000000000 0.0000000000 -0.0088038230 11.6054019928
48.4868888855 71.3028106689 -10.9343023300 20.3204822540 0.0000000000 0.0000000000 -0.0087943412 11.6054592133
48.4868965149 71.3026733398 -10.9354734421 20.3204593658 0.0000000000 0.0000000000 -0.0087535447 11.6054401398
48.4869689941 71.3025741577 -10.9361953735 20.3200645447 0.0000000000 0.0000000000 -0.0087267021 11.6054401398
48.4869613647 71.3025436401 -10.9345121384 20.3191967010 0.0000000000 0.0000000000 -0.0087081948 11.6054019928
48.4869728088 71.3023681641 -10.9342861176 20.3188667297 0.0000000000 0.0000000000 -0.0087004881 11.6053590775
48.4868888855 71.3022689819 -10.9332408905 20.3180313110 0.0000000000 0.0000000000 -0.0086994311 11.6054096222
48.4869079590 71.3022689819 -10.9322385788 20.3171844482 0.0000000000 0.0000000000 -0.0086954609 11.6054153442
48.4868278503 71.3024597168 -10.9331426620 20.3176689148 0.0000000000 0.0000000000 -0.0086897705 11.6053514481
48.4869117737 71.3023147583 -10.9338092804 20.3173198700 0.0000000000 0.0000000000 -0.0087069748 11.6052618027
48.4868278503 71.3021774292 -10.9324884415 20.3169727325 0.0000000000 0.0000000000 -0.0087200934 11.6052751541
48.4868583679 71.3019485474 -10.9316644669 20.3162441254 0.0000000000 0.0000000000 -0.0087344861 11.6053285599
48.4867401123 71.3017654419 -10.9305572510 20.3152313232 0.0000000000 0.0000000000 -0.0087404829 11.6053962708
48.4867019653 71.3015670776 -10.9297361374 20.3151569366 0.0000000000 0.0000000000 -0.0087491851 11.6054277420
48.4866523743 71.3014068604 -10.9299478531 20.3152542114 0.0000000000 0.0000000000 -0.0087701650 11.6054506302
48.4866142273 71.3012924194 -10.9301948547 20.3143692017 0.0000000000 0.0000000000 -0.0087835891 11.6054897308
48.4865036011 71.3011932373 -10.9309368134 20.3140048981 0.0000000000 0.0000000000 -0.0088007832 11.6055183411
48.4864425659 71.3010253906 -10.9294195175 20.3136005402 0.0000000000 0.0000000000 -0.0088229319 11.6055049896
48.4863700867 71.3008041382 -10.9284257889 20.3132629395 0.0000000000 0.0000000000 -0.0088348081 11.6055650711
48.4861793518 71.3005752563 -10.9299707413 20.3134174347 0.0000000000 0.0000000000 -0.0088277310 11.6056318283
48.4860038757 71.3003463745 -10.9290761948 20.3124618530 0.0000000000 0.0000000000 -0.0088007608 11.6056709290
48.4859352112 71.3000183105 -10.9281101227 20.3108139038 0.0000000000 0.0000000000 -0.0087799868 11.6057176590
48.4859962463 71.2997283936 -10.9277191162 20.3108577728 0.0000000000 0.0000000000 -0.0087895915 11.6057405472
48.4860076904 71.2995834351 -10.9278335571 20.3114147186 0.0000000000 0.0000000000 -0.0087920362 11.6057281494
48.4861373901 71.2995605469 -10.9272432327 20.3111591339 0.0000000000 0.0000000000 -0.0087912781 11.6056451797
48.4862480164 71.2995529175 -10.9275178909 20.3104190826 0.0000000000 0.0000000000 -0.0087713236 11.6055860519
48.4862632751 71.2993850708 -10.9274768829 20.3100013733 0.0000000000 0.0000000000 -0.0087531218 11.6055717468
48.4862632751 71.2993698120 -10.9263429642 20.3096809387 0.0000000000 0.0000000000 -0.0087499758 11.6055660248
48.4863395691 71.2992630005 -10.9255933762 20.3092651367 0.0000000000 0.0000000000 -0.0087599978 11.6055498123
48.4863243103 71.2990493774 -10.9253063202 20.3080577850 0.0000000000 0.0000000000 -0.0087474259 11.6055450439
48.4864540100 71.2989044189 -10.9262123108 20.3079528809 0.0000000000 0.0000000000 -0.0087238010 11.6054744720
48.4865837097 71.2988204956 -10.9256134033 20.3075237274 0.0000000000 0.0000000000 -0.0086943805 11.6053905487
48.4866180420 71.2986602783 -10.9234504700 20.3068847656 0.0000000000 0.0000000000 -0.0086641023 11.6054191589
48.4864349365 71.2984313965 -10.9228601456 20.3060836792 0.0000000000 0.0000000000 -0.0086370651 11.6055688858
48.4862480164 71.2983398438 -10.9236879349 20.3055839539 0.0000000000 0.0000000000 -0.0085986629 11.6055946350
48.4860534668 71.2981109619 -10.9245548248 20.3055496216 0.0000000000 0.0000000000 -0.0085483463 11.6055860519
48.4858818054 71.2979278564 -10.9251241684 20.3049430847 0.0000000000 0.0000000000 -0.0085012252 11.6055669785
48.4858055115 71.2976455688 -10.9246120453 20.3045520782 0.0000000000 0.0000000000 -0.0084662810 11.6055650711
48.4856987000 71.2973556519 -10.9231824875 20.3031139374 0.0000000000 0.0000000000 -0.0084496383 11.6056041718
48.4857826233 71.2969894409 -10.9230384827 20.3028411865 0.0000000000 0.0000000000 -0.0084239934 11.6056327820
48.4857482910 71.2969284058 -10.9231128693 20.3029804230 0.0000000000 0.0000000000 -0.0083937375 11.6056623459
48.4856719971 71.2967147827 -10.9208183289 20.3017234802 0.0000000000 0.0000000000 -0.0083729187 11.6057615280
48.4855728149 71.2966308594 -10.9215822220 20.3019523621 0.0000000000 0.0000000000 -0.0083671948 11.6058044434
48.4855384827 71.2965698242 -10.9211540222 20.3003940582 0.0000000000 0.0000000000 -0.0083653349 11.6057863235
48.4853935242 71.2966079712 -10.9211645126 20.3001060486 0.0000000000 0.0000000000 -0.0083838208 11.6058149338
48.4853172302 71.2963638306 -10.9210586548 20.2998065948 0.0000000000 0.0000000000 -0.0084137032 11.6058921814
48.4852180481 71.2961807251 -10.9196662903 20.2994594574 0.0000000000 0.0000000000 -0.0084395437 11.6059427261
48.4850540161 71.2961196899 -10.9199438095 20.2987270355 0.0000000000 0.0000000000 -0.0084632412 11.6059188843
48.4850997925 71.2961273193 -10.9199838638 20.2987632751 0.0000000000 0.0000000000 -0.0084821945 11.6058502197
48.4849548340 71.2962188721 -10.9187011719 20.2983093262 0.0000000000 0.0000000000 -0.0085160024 11.6058454514
48.4849128723 71.2962341309 -10.9176025391 20.2979640961 0.0000000000 0.0000000000 -0.0085493876 11.6058845520
48.4849014282 71.2964477539 -10.9170475006 20.2963180542 0.0000000000 0.0000000000 -0.0085788807 11.6058502197
48.4850349426 71.2963333130 -10.9171504974 20.2963180542 0.0000000000 0.0000000000 -0.0085777892 11.6058044434
48.4850769043 71.2961883545 -10.9176349640 20.2969894409 0.0000000000 0.0000000000 -0.0085816085 11.6057415009
48.4852371216 71.2960815430 -10.9188709259 20.2971191406 0.0000000000 0.0000000000 -0.0085731512 11.6056470871
48.4853096008 71.2961120605 -10.9177980423 20.2963142395 0.0000000000 0.0000000000 -0.0085704727 11.6056022644
48.4854278564 71.2959060669 -10.9164867401 20.2961864471 0.0000000000 0.0000000000 -0.0085652005 11.6055955887
48.4854812622 71.2957839966 -10.9159975052 20.2953166962 0.0000000000 0.0000000000 -0.0085600223 11.6056022644
48.4854698181 71.2957229614 -10.9160270691 20.2942447662 0.0000000000 0.0000000000 -0.0085692313 11.6055469513
48.4854393005 71.2957000732 -10.9173078537 20.2944355011 0.0000000000 0.0000000000 -0.0085681397 11.6054601669
48.4854545593 71.2955551147 -10.9190816879 20.2952041626 0.0000000000 0.0000000000 -0.0085821487 11.6054172516
48.4853363037 71.2954254150 -10.9172344208 20.2941017151 0.0000000000 0.0000000000 -0.0085749999 11.6053705215
48.4852218628 71.2953109741 -10.9163770676 20.2932777405 0.0000000000 0.0000000000 -0.0085550109 11.6054515839
48.4850654602 71.2951660156 -10.9175405502 20.2935218811 0.0000000000 0.0000000000 -0.0085305786 11.6055717468
48.4849662781 71.2951889038 -10.9184198380 20.2938270569 0.0000000000 0.0000000000 -0.0084980009 11.6055889130
48.4850959778 71.2951354980 -10.9168596268 20.2922840118 0.0000000000 0.0000000000 -0.0084881075 11.6055126190
48.4850959778 71.2950439453 -10.9159145355 20.2916793823 0.0000000000 0.0000000000 -0.0084892204 11.6055307388
48.4850425720 71.2946853638 -10.9153585434 20.2912826538 0.0000000000 0.0000000000 -0.0085007967 11.6056413651
48.4850234985 71.2945556641 -10.9168167114 20.2916984558 0.0000000000 0.0000000000 -0.0085101835 11.6056442261
48.4851112366 71.2943725586 -10.9159793854 20.2907485962 0.0000000000 0.0000000000 -0.0085163917 11.6056957245
48.4850997925 71.2943038940 -10.9143590927 20.2903060913 0.0000000000 0.0000000000 -0.0085118935 11.6057205200
48.4851493835 71.2941741943 -10.9163169861 20.2917652130 0.0000000000 0.0000000000 -0.0084917378 11.6056880951
48.4850959778 71.2940902710 -10.9160690308 20.2907695770 0.0000000000 0.0000000000 -0.0084669823 11.6056766510
48.4850158691 71.2938919067 -10.9141683578 20.2888851166 0.0000000000 0.0000000000 -0.0084261699 11.6056556702
48.4850540161 71.2935485840 -10.9128494263 20.2881088257 0.0000000000 0.0000000000 -0.0083929300 11.6056880951
48.4849662781 71.2932281494 -10.9135208130 20.2880172729 0.0000000000 0.0000000000 -0.0083631417 11.6057195663
48.4849777222 71.2929458618 -10.9146289825 20.2880458832 0.0000000000 0.0000000000 -0.0083398903 11.6057071686
48.4849777222 71.2927627563 -10.9140539169 20.2874641418 0.0000000000 0.0000000000 -0.0083172619 11.6056432724
48.4848632812 71.2924804688 -10.9131412506 20.2871017456 0.0000000000 0.0000000000 -0.0083040157 11.6056776047
48.4847068787 71.2922134399 -10.9136419296 20.2869224548 0.0000000000 0.0000000000 -0.0082833152 11.6056795120
48.4846458435 71.2919235229 -10.9136819839 20.2864456177 0.0000000000 0.0000000000 -0.0082673458 11.6056365967
48.4845123291 71.2917861938 -10.9142293930 20.2867832184 0.0000000000 0.0000000000 -0.0082578529 11.6056451797
48.4844474792 71.2915344238 -10.9140062332 20.2865161896 0.0000000000 0.0000000000 -0.0082585262 11.6056766510
48.4843521118 71.2913284302 -10.9118299484 20.2855281830 0.0000000000 0.0000000000 -0.0082397349 11.6056966782
48.4842643738 71.2911376953 -10.9104595184 20.2849292755 0.0000000000 0.0000000000 -0.0082216281 11.6057519913
48.4841079712 71.2910156250 -10.9103269577 20.2846317291 0.0000000000 0.0000000000 -0.0082000857 11.6057682037
48.4839897156 71.2909622192 -10.9119701385 20.2852497101 0.0000000000 0.0000000000 -0.0082124686 11.6057519913
48.4839477539 71.2909011841 -10.9121656418 20.2841243744 0.0000000000 0.0000000000 -0.0082349079 11.6057090759
48.4839630127 71.2909164429 -10.9129886627 20.2839717865 0.0000000000 0.0000000000 -0.0082476307 11.6056642532
48.4839019775 71.2908782959 -10.9107360840 20.2833518982 0.0000000000 0.0000000000 -0.0082390616 11.6056747437
48.4838752747 71.2909469604 -10.9102582932 20.2827396393 0.0000000000 0.0000000000 -0.0082188221 11.6056432724
48.4839248657 71.2909164429 -10.9101228714 20.2826824188 0.0000000000 0.0000000000 -0.0081990389 11.6056079865
48.4838676453 71.2908325195 -10.9105262756 20.2833900452 0.0000000000 0.0000000000 -0.0081738727 11.6056098938
48.4837799072 71.2908630371 -10.9108076096 20.2828006744 0.0000000000 0.0000000000 -0.0081541846 11.6055669785
48.4836540222 71.2909545898 -10.9102182388 20.2816505432 0.0000000000 0.0000000000 -0.0081467899 11.6055421829
48.4836540222 71.2910156250 -10.9100151062 20.2815570831 0.0000000000 0.0000000000 -0.0081370072 11.6055374146
48.4837379456 71.2910614014 -10.9096755981 20.2813682556 0.0000000000 0.0000000000 -0.0081219571 11.6055946350
48.4838523865 71.2907638550 -10.9109840393 20.2812938690 0.0000000000 0.0000000000 -0.0081086056 11.6057262421
48.4839973450 71.2907257080 -10.9109153748 20.2813358307 0.0000000000 0.0000000000 -0.0080870353 11.6057710648
48.4841537476 71.2907257080 -10.9092073441 20.2808685303 0.0000000000 0.0000000000 -0.0080696419 11.6057996750
48.4840011597 71.2906112671 -10.9077405930 20.2794342041 0.0000000000 0.0000000000 -0.0080506047 11.6059389114
48.4839286804 71.2904281616 -10.9081516266 20.2790641785 0.0000000000 0.0000000000 -0.0080371751 11.6060543060
48.4838066101 71.2904434204 -10.9097032547 20.2789592743 0.0000000000 0.0000000000 -0.0080307499 11.6061210632
48.4838180542 71.2903366089 -10.9090518951 20.2786121368 0.0000000000 0.0000000000 -0.0080203768 11.6061592102
48.4836769104 71.2902374268 -10.9067411423 20.2769851685 0.0000000000 0.0000000000 -0.0080281161 11.6062774658
48.4836463928 71.2901763916 -10.9064779282 20.2759399414 0.0000000000 0.0000000000 -0.0080514569 11.6063652039
48.4835624695 71.2903213501 -10.9064054489 20.2757091522 0.0000000000 0.0000000000 -0.0080774482 11.6064348221
48.4837303162 71.2904205322 -10.9063777924 20.2749137878 0.0000000000 0.0000000000 -0.0080959722 11.6064672470
48.4837875366 71.2906036377 -10.9062223434 20.2754592896 0.0000000000 0.0000000000 -0.0081042573 11.6064720154
48.4839515686 71.2905731201 -10.9068470001 20.2758045197 0.0000000000 0.0000000000 -0.0081033604 11.6065082550
48.4841003418 71.2906112671 -10.9056825638 20.2750968933 0.0000000000 0.0000000000 -0.0081068017 11.6065320969
48.4842910767 71.2905654907 -10.9045534134 20.2748184204 0.0000000000 0.0000000000 -0.0081098359 11.6065320969
48.4843750000 71.2905654907 -10.9052934647 20.2750568390 0.0000000000 0.0000000000 -0.0081126643 11.6065969467
48.4845581055 71.2905578613 -10.9052438736 20.2740173340 0.0000000000 0.0000000000 -0.0081124529 11.6066865921
48.4846839905 71.2906341553 -10.9046659470 20.2741756439 0.0000000000 0.0000000000 -0.0081167407 11.6067390442
48.4847831726 71.2906646729 -10.9035987854 20.2737350464 0.0000000000 0.0000000000 -0.0081156939 11.6066761017
48.4848899841 71.2905654907 -10.9031944275 20.2721729279 0.0000000000 0.0000000000 -0.0081163840 11.6066761017
48.4850273132 71.2905273438 -10.9028711319 20.2715206146 0.0000000000 0.0000000000 -0.0081167687 11.6066884995
48.4852256775 71.2905197144 -10.9021120071 20.2720909119 0.0000000000 0.0000000000 -0.0081202202 11.6066150665
48.4853668213 71.2905960083 -10.9020547867 20.2722206116 0.0000000000 0.0000000000 -0.0081357658 11.6065683365
48.4853820801 71.2906646729 -10.9022130966 20.2720813751 0.0000000000 0.0000000000 -0.0081462339 11.6066217422
48.4854202271 71.2908172607 -10.9015779495 20.2711048126 0.0000000000 0.0000000000 -0.0081604654 11.6066675186
48.4854812622 71.2908630371 -10.9012012482 20.2707633972 0.0000000000 0.0000000000 -0.0081724860 11.6067066193
48.4854164124 71.2908630371 -10.9016246796 20.2697257996 0.0000000000 0.0000000000 -0.0081926249 11.6068363190
48.4853324890 71.2908630371 -10.9020290375 20.2691860199 0.0000000000 0.0000000000 -0.0082171345 11.6069440842
48.4852828979 71.2910614014 -10.9019021988 20.2692012787 0.0000000000 0.0000000000 -0.0082557760 11.6070060730
48.4853820801 71.2910842896 -10.9008226395 20.2682571411 0.0000000000 0.0000000000 -0.0082898289 11.6070032120
48.4855613708 71.2912368774 -10.9009943008 20.2673206329 0.0000000000 0.0000000000 -0.0083035147 11.6069669724
48.4856376648 71.2915115356 -10.8998756409 20.2667484283 0.0000000000 0.0000000000 -0.0083077857 11.6070442200
48.4856758118 71.2916641235 -10.8988676071 20.2664871216 0.0000000000 0.0000000000 -0.0082965549 11.6071596146
48.4856529236 71.2918167114 -10.8994455338 20.2670593262 0.0000000000 0.0000000000 -0.0082850466 11.6072254181
48.4858093262 71.2919387817 -10.8990840912 20.2672405243 0.0000000000 0.0000000000 -0.0082787266 11.6072816849
48.4858589172 71.2921371460 -10.8990373611 20.2672462463 0.0000000000 0.0000000000 -0.0082838656 11.6073675156
48.4859809875 71.2924270630 -10.8987293243 20.2664737701 0.0000000000 0.0000000000 -0.0082854917 11.6074943542
48.4860992432 71.2926406860 -10.8980665207 20.2655410767 0.0000000000 0.0000000000 -0.0082755592 11.6075592041
48.4862594604 71.2927322388 -10.8969583511 20.2646713257 0.0000000000 0.0000000000 -0.0082843006 11.6076784134
48.4862899780 71.2929382324 -10.8952398300 20.2629013062 0.0000000000 0.0000000000 -0.0083000967 11.6077947617
48.4863128662 71.2930755615 -10.8935880661 20.2620830536 0.0000000000 0.0000000000 -0.0083189327 11.6079216003
48.4864311218 71.2932052612 -10.8938779831 20.2623100281 0.0000000000 0.0000000000 -0.0083235260 11.6079893112
48.4866409302 71.2932510376 -10.8945989609 20.2624301910 0.0000000000 0.0000000000 -0.0083236378 11.6080331802
48.4867973328 71.2932815552 -10.8936367035 20.2616844177 0.0000000000 0.0000000000 -0.0083142389 11.6080513000
48.4868469238 71.2935104370 -10.8933753967 20.2608890533 0.0000000000 0.0000000000 -0.0083062379 11.6080589294
48.4868774414 71.2935791016 -10.8931598663 20.2602748871 0.0000000000 0.0000000000 -0.0082800351 11.6081438065
48.4869689941 71.2936553955 -10.8935995102 20.2597656250 0.0000000000 0.0000000000 -0.0082408320 11.6082639694
48.4870491028 71.2938461304 -10.8925790787 20.2583007812 0.0000000000 0.0000000000 -0.0082011605 11.6083698273
48.4873008728 71.2941360474 -10.8920211792 20.2580566406 0.0000000000 0.0000000000 -0.0081625525 11.6084070206
48.4875602722 71.2945785522 -10.8912181854 20.2585620880 0.0000000000 0.0000000000 -0.0081153037 11.6083717346
48.4878311157 71.2948760986 -10.8916740417 20.2581100464 0.0000000000 0.0000000000 -0.0080981879 11.6083221436
48.4879608154 71.2950363159 -10.8904695511 20.2573223114 0.0000000000 0.0000000000 -0.0080851149 11.6083440781
48.4880256653 71.2951889038 -10.8896932602 20.2563934326 0.0000000000 0.0000000000 -0.0080787782 11.6083688736
48.4880867004 71.2952194214 -10.8885278702 20.2544536591 0.0000000000 0.0000000000 -0.0080791013 11.6084413528
48.4881439209 71.2952041626 -10.8878860474 20.2540264130 0.0000000000 0.0000000000 -0.0080645969 11.6085281372
48.4881477356 71.2954559326 -10.8898286819 20.2550907135 0.0000000000 0.0000000000 -0.0080583273 11.6085491180
48.4881935120 71.2957382202 -10.8897151947 20.2542419434 0.0000000000 0.0000000000 -0.0080673592 11.6086091995
48.4882431030 71.2959365845 -10.8889732361 20.2526340485 0.0000000000 0.0000000000 -0.0080755884 11.6087198257
48.4882354736 71.2960433960 -10.8889589310 20.2519130707 0.0000000000 0.0000000000 -0.0080836620 11.6087818146
48.4883537292 71.2961730957 -10.8885498047 20.2510166168 0.0000000000 0.0000000000 -0.0081004547 11.6088638306
48.4884643555 71.2961349487 -10.8881587982 20.2504062653 0.0000000000 0.0000000000 -0.0081094243 11.6089372635
48.4885368347 71.2961120605 -10.8875827789 20.2507705688 0.0000000000 0.0000000000 -0.0081277033 11.6089687347
48.4885711670 71.2961883545 -10.8870496750 20.2508144379 0.0000000000 0.0000000000 -0.0081085218 11.6089820862
48.4884872437 71.2963104248 -10.8874711990 20.2502117157 0.0000000000 0.0000000000 -0.0081099700 11.6090602875
48.4885597229 71.2965011597 -10.8856287003 20.2482471466 0.0000000000 0.0000000000 -0.0081141461 11.6091156006
48.4886245728 71.2967834473 -10.8841876984 20.2478847504 0.0000000000 0.0000000000 -0.0081116846 11.6091337204
48.4886970520 71.2970046997 -10.8847990036 20.2472362518 0.0000000000 0.0000000000 -0.0081183882 11.6091098785
48.4888458252 71.2972946167 -10.8857049942 20.2472782135 0.0000000000 0.0000000000 -0.0081361672 11.6090879440
48.4889793396 71.2975845337 -10.8846302032 20.2471809387 0.0000000000 0.0000000000 -0.0081794402 11.6091337204
48.4891128540 71.2978210449 -10.8839864731 20.2468128204 0.0000000000 0.0000000000 -0.0082140220 11.6092081070
48.4891777039 71.2979736328 -10.8825712204 20.2448558807 0.0000000000 0.0000000000 -0.0082313716 11.6092348099
48.4892616272 71.2980880737 -10.8833179474 20.2450389862 0.0000000000 0.0000000000 -0.0082561495 11.6092700958
48.4892387390 71.2981491089 -10.8830413818 20.2447242737 0.0000000000 0.0000000000 -0.0082660820 11.6093549728
48.4893531799 71.2982254028 -10.8842630386 20.2438983917 0.0000000000 0.0000000000 -0.0082845679 11.6093807220
48.4895057678 71.2984771729 -10.8841485977 20.2425403595 0.0000000000 0.0000000000 -0.0083092218 11.6093769073
48.4897842407 71.2985992432 -10.8836297989 20.2424659729 0.0000000000 0.0000000000 -0.0083435820 11.6094493866
48.4899826050 71.2987976074 -10.8833284378 20.2433528900 0.0000000000 0.0000000000 -0.0083776014 11.6094570160
48.4901733398 71.2989807129 -10.8834238052 20.2427978516 0.0000000000 0.0000000000 -0.0084021389 11.6093969345
48.4903030396 71.2991104126 -10.8819532394 20.2417926788 0.0000000000 0.0000000000 -0.0084154801 11.6094636917
48.4904594421 71.2992706299 -10.8815088272 20.2413501740 0.0000000000 0.0000000000 -0.0084507074 11.6095304489
48.4905395508 71.2995147705 -10.8812274933 20.2414894104 0.0000000000 0.0000000000 -0.0084929457 11.6094846725
48.4905319214 71.2994689941 -10.8811836243 20.2413330078 0.0000000000 0.0000000000 -0.0085320659 11.6095228195
48.4906044006 71.2994308472 -10.8803520203 20.2403812408 0.0000000000 0.0000000000 -0.0085644927 11.6095952988
48.4907035828 71.2994308472 -10.8800058365 20.2403125763 0.0000000000 0.0000000000 -0.0085917423 11.6095581055
48.4907417297 71.2995986938 -10.8820571899 20.2413997650 0.0000000000 0.0000000000 -0.0085885515 11.6095790863
48.4908752441 71.2999343872 -10.8833751678 20.2406177521 0.0000000000 0.0000000000 -0.0085800216 11.6095666885
48.4911537170 71.3003692627 -10.8809795380 20.2390804291 0.0000000000 0.0000000000 -0.0085907234 11.6094818115
48.4914627075 71.3006210327 -10.8790073395 20.2383403778 0.0000000000 0.0000000000 -0.0086152609 11.6094303131
48.4916038513 71.3008956909 -10.8793859482 20.2381858826 0.0000000000 0.0000000000 -0.0086377552 11.6094455719
48.4918556213 71.3011856079 -10.8792314529 20.2382278442 0.0000000000 0.0000000000 -0.0086572487 11.6094102859
48.4920158386 71.3015518188 -10.8783168793 20.2380809784 0.0000000000 0.0000000000 -0.0086645754 11.6093540192
48.4921913147 71.3018493652 -10.8774642944 20.2369480133 0.0000000000 0.0000000000 -0.0086676711 11.6093034744
48.4922904968 71.3020629883 -10.8774194717 20.2358398438 0.0000000000 0.0000000000 -0.0086935507 11.6092729568
48.4924125671 71.3023376465 -10.8757553101 20.2347927094 0.0000000000 0.0000000000 -0.0087016523 11.6092443466
48.4926223755 71.3026657104 -10.8764457703 20.2352352142 0.0000000000 0.0000000000 -0.0086999433 11.6092395782
48.4929008484 71.3030853271 -10.8778610229 20.2352828979 0.0000000000 0.0000000000 -0.0086948983 11.6091938019
48.4933662415 71.3032684326 -10.8755569458 20.2340698242 0.0000000000 0.0000000000 -0.0086887516 11.6091699600
48.4935417175 71.3034057617 -10.8740797043 20.2333316803 0.0000000000 0.0000000000 -0.0086992746 11.6092052460
48.4936866760 71.3035278320 -10.8745212555 20.2331600189 0.0000000000 0.0000000000 -0.0087216301 11.6092128754
48.4938201904 71.3037567139 -10.8751497269 20.2331638336 0.0000000000 0.0000000000 -0.0087355720 11.6091537476
48.4940338135 71.3040008545 -10.8741226196 20.2325248718 0.0000000000 0.0000000000 -0.0087495977 11.6091442108
48.4941406250 71.3041915894 -10.8750209808 20.2321300507 0.0000000000 0.0000000000 -0.0087573808 11.6091289520
48.4942588806 71.3042984009 -10.8746747971 20.2315273285 0.0000000000 0.0000000000 -0.0087528825 11.6091737747
48.4942588806 71.3045196533 -10.8728265762 20.2304954529 0.0000000000 0.0000000000 -0.0087538064 11.6092405319
48.4944496155 71.3046188354 -10.8710050583 20.2294406891 0.0000000000 0.0000000000 -0.0087500988 11.6092786789
48.4946899414 71.3046493530 -10.8720340729 20.2300281525 0.0000000000 0.0000000000 -0.0087252213 11.6092891693
48.4948387146 71.3047866821 -10.8726396561 20.2309284210 0.0000000000 0.0000000000 -0.0087063573 11.6093187332
