#         rmsthk      stdthk       rmsvel       stdvel       rmsdiv       stddiv       rmsusurf       stdusurf
-20.0376892090 50.5739288330 -4.1310424805 10.7930984497 0.0000000000 0.0000000000 0.1262915730 1.3817248344
-20.0539569855 50.6118774414 -4.1406455040 10.7958631516 0.0000000000 0.0000000000 0.1261562407 1.3814734221
-20.0701332092 50.6496276855 -4.1501865387 10.7983512878 0.0000000000 0.0000000000 0.1259894520 1.3814297915
-20.0862121582 50.6871337891 -4.1594104767 10.8003902435 0.0000000000 0.0000000000 0.1258168668 1.3815776110
-20.1022014618 50.7245445251 -4.1684989929 10.8018150330 0.0000000000 0.0000000000 0.1256428808 1.3818924427
-20.1180477142 50.7618331909 -4.1780285835 10.8029317856 0.0000000000 0.0000000000 0.1254876256 1.3822716475
-20.1338176727 50.7990455627 -4.1884312630 10.8038005829 0.0000000000 0.0000000000 0.1253453940 1.3824883699
-20.1495170593 50.8361892700 -4.1995711327 10.8046360016 0.0000000000 0.0000000000 0.1251999587 1.3824238777
-20.1651268005 50.8732185364 -4.2112550735 10.8056879044 0.0000000000 0.0000000000 0.1251057684 1.3821593523
-20.1806583405 50.9101219177 -4.2238278389 10.8077650070 0.0000000000 0.0000000000 0.1250861138 1.3818273544
-20.1961288452 50.9469070435 -4.2365875244 10.8110113144 0.0000000000 0.0000000000 0.1251201481 1.3813967705
-20.2115116119 50.9836196899 -4.2493448257 10.8151082993 0.0000000000 0.0000000000 0.1251679957 1.3809106350
-20.2268180847 51.0202713013 -4.2614355087 10.8195753098 0.0000000000 0.0000000000 0.1252407581 1.3802946806
-20.2420806885 51.0568351746 -4.2725386620 10.8242845535 0.0000000000 0.0000000000 0.1253390014 1.3795616627
-20.2572212219 51.0930557251 -4.2826209068 10.8289012909 0.0000000000 0.0000000000 0.1254315376 1.3786793947
-20.2723407745 51.1291847229 -4.2909288406 10.8328781128 0.0000000000 0.0000000000 0.1254847497 1.3776761293
-20.2874202728 51.1651802063 -4.2978796959 10.8360919952 0.0000000000 0.0000000000 0.1255115569 1.3766878843
-20.3024253845 51.2009963989 -4.3038225174 10.8388633728 0.0000000000 0.0000000000 0.1255066842 1.3758468628
-20.3174457550 51.2367782593 -4.3093934059 10.8412952423 0.0000000000 0.0000000000 0.1254940182 1.3751999140
-20.3324222565 51.2724266052 -4.3142714500 10.8435497284 0.0000000000 0.0000000000 0.1254610568 1.3746879101
